0.6805325102301513, 0.6803339040302363, 0.6800886872561697, 0.6799982330375405, 0.5594005252299105, 0.16563303692406772, 0.1656814502550017, 0.165536683445457, 0.16582789670382775, 0.16457728381205577, 
0.6803818204530367, 0.6801832567492374, 0.679938094153546, 0.679847655259675, 0.5592730494234079, 0.16556999853428148, 0.16561839325886346, 0.1654736815247399, 0.1657647846062544, 0.16451508734037956, 
0.6802351781104873, 0.6800366557615274, 0.6797915458891064, 0.6797011219085912, 0.5591489978346783, 0.16550866300110323, 0.16555703962198715, 0.16541238147553722, 0.16570337735624902, 0.16445457087787796, 
0.6800924742062393, 0.6798939921015699, 0.6796489335364954, 0.6795585240690027, 0.5590282782360043, 0.16544898394674423, 0.16549734295289187, 0.16535273694688707, 0.16564362852180428, 0.1643956886746265, 
0.6799536026932647, 0.6797551597522327, 0.6795101511167014, 0.6794197557726682, 0.5589108008958121, 0.16539091627677693, 0.1654392581438371, 0.16529470287044654, 0.16558549295577416, 0.16433839624638275, 
0.6798184603933505, 0.6796200555643908, 0.679375095517689, 0.6792847139180309, 0.5587964785105891, 0.16533441614352373, 0.16538274133420025, 0.16523823542390165, 0.16552892675921976, 0.16428265033849648, 
0.6796869469188911, 0.6794885791787397, 0.6792436664162408, 0.6791532981920695, 0.5586852261386716, 0.16527944091055133, 0.16532774987496088, 0.1651832919954821, 0.16547388724586232, 0.1642284088909088, 
0.6795589645968318, 0.679360632949761, 0.6791157662019494, 0.679025410994297, 0.5585769611358545, 0.16522594911823385, 0.16527424229425344, 0.16512983114954455, 0.1654203329076059, 0.16417563100420374, 
0.6794344183947045, 0.6792361218717786, 0.6789912999033006, 0.6789009573628524, 0.5584716030927724, 0.1651739004503493, 0.1652221782639538, 0.16507781259318813, 0.16536822338109508, 0.1641242769066777, 
0.6793132158486992, 0.6791149535070504, 0.678870175115792, 0.6787798449026249, 0.5583690737740028, 0.16512325570167485, 0.16517151856726534, 0.1650271971438686, 0.16531751941527212, 0.1640743079223929, 
0.6791952669937142, 0.6789970379158392, 0.678752301932027, 0.6786619837153567, 0.5582692970588456, 0.1650739767465487, 0.16512222506727092, 0.16497794669797833, 0.16526818283990216, 0.1640256864401827, 
0.6790804842953329, 0.6788822875884065, 0.6786375928737346, 0.678547286331669, 0.5581721988837327, 0.16502602650836626, 0.16507426067642056, 0.16493002420036024, 0.16522017653503396, 0.16397837588357772, 
0.6789687825836692, 0.6787706173788792, 0.678525962825659, 0.6784356676449586, 0.558077707186221, 0.16497936892998086, 0.16502758932692335, 0.16488339361472545, 0.16517346440136574, 0.1639323406816226, 
0.6788600789890357, 0.6786619444409341, 0.6784173289712678, 0.6783270448471113, 0.5579857518505278, 0.1649339689449796, 0.16498217594201442, 0.1648380198949459, 0.1651280113314876, 0.16388754624055524, 
0.6787542928793795, 0.6785561881652518, 0.6783116107302282, 0.6782213373659864, 0.5578962646545642, 0.16488979244980606, 0.16493798640806984, 0.1647938689571929, 0.16508378318197164, 0.16384395891632042, 
0.6786513457994395, 0.6784532701186909, 0.6782087296976032, 0.6781184668046176, 0.5578091792184253, 0.1648468062767028, 0.164894987547541, 0.1647509076528958, 0.16504074674628294, 0.1638015459878912, 
0.6785511614115755, 0.6783531139851346, 0.6781086095847186, 0.6780183568820872, 0.5577244309542968, 0.16480497816744805, 0.16485314709268345, 0.1647091037424933, 0.16499886972848532, 0.16376027563137258, 
0.6784536654382238, 0.6782556455079619, 0.6780111761616558, 0.6779209333760237, 0.5576419570177388, 0.16476427674786062, 0.16481243366005438, 0.1646684258699535, 0.16495812071771665, 0.16372011689486257, 
0.6783587856059343, 0.6781607924340999, 0.6779163572013247, 0.6778261240666797, 0.5575616962603092, 0.16472467150304956, 0.16477281672575497, 0.16462884353803758, 0.16491846916340952, 0.1636810396740469, 
0.678266451590943, 0.6780684844596128, 0.6778240824250705, 0.6777338586825472, 0.5574835891834875, 0.16468613275338467, 0.16473426660139362, 0.16459032708428437, 0.1648798853512337, 0.16364301468850392, 
0.6781765949662409, 0.677978653176785, 0.677734283449777, 0.677644068847463, 0.5574075778938654, 0.16464863163116547, 0.16469675441074835, 0.16455284765769296, 0.16484234037973783, 0.1636060134586985, 
0.6780891491500929, 0.6778912320226549, 0.6776468937364195, 0.6775566880291681, 0.5573336060595668, 0.16461214005796718, 0.1646602520671058, 0.16451637719608136, 0.16480580613766888, 0.16357000828364215, 
0.6780040493559716, 0.6778061562289621, 0.6775618485400283, 0.6774716514892769, 0.5572616188678645, 0.16457663072264206, 0.1646247322512563, 0.16448088840410102, 0.16477025528194789, 0.16353497221920016, 
0.6779212325438618, 0.6777233627734667, 0.6774790848610267, 0.6773888962346191, 0.5571915629839584, 0.16454207705995658, 0.16459016839012444, 0.16444635473188604, 0.164735661216282, 0.16350087905702443, 
0.6778406373729013, 0.6776427903326019, 0.6773985413979009, 0.6773083609699145, 0.5571233865108866, 0.16450845322984442, 0.16455653463601627, 0.16441275035431824, 0.16470199807039326, 0.16346770330409374, 
0.6777622041553175, 0.6775643792354257, 0.6773201585011666, 0.6772299860517457, 0.5570570389505319, 0.16447573409725622, 0.16452380584646292, 0.16438005015088875, 0.16466924067984515, 0.1634354201628424, 
0.6776858748116272, 0.6774880714188314, 0.6772438781285973, 0.6771537134437888, 0.5569924711657003, 0.1644438952125885, 0.16449195756464377, 0.16434822968613788, 0.16463736456644804, 0.1634040055118593, 
0.6776115928270623, 0.6774138103839862, 0.6771696438016783, 0.677079486673273, 0.5569296353432351, 0.1644129127926735, 0.1644609660003706, 0.16431726519065634, 0.16460634591922724, 0.1633734358871401, 
0.6775393032091859, 0.6773415411539598, 0.6770974005632497, 0.6770072507886283, 0.5568684849581428, 0.16438276370231308, 0.1644308080116162, 0.16428713354262955, 0.1645761615759352, 0.1633436884638759, 
0.6774689524466713, 0.6772712102325142, 0.6770270949363115, 0.6769369523182933, 0.5568089747386995, 0.1643534254363403, 0.16440146108657044, 0.16425781224990976, 0.1645467890050921, 0.16331474103876178, 
0.6774004884692036, 0.6772027655640178, 0.676958674883952, 0.6768685392306495, 0.5567510606325127, 0.1643248761021927, 0.16437290332620877, 0.1642292794325993, 0.1645182062885388, 0.16328657201281, 
0.6773338606084816, 0.677136156494456, 0.6768920897703727, 0.6768019608950486, 0.5566946997735095, 0.16429709440298182, 0.16434511342735625, 0.16420151380612996, 0.16449039210448657, 0.16325916037465205, 
0.6772690195602797, 0.6770713337335066, 0.6768272903229775, 0.6767371680439063, 0.5566398504498287, 0.16427005962104418, 0.16431807066623405, 0.16417449466482348, 0.1644633257110487, 0.16323248568431586, 
0.6772059173475506, 0.6770082493176505, 0.6767642285954958, 0.6766741127358292, 0.5565864720725885, 0.16424375160195925, 0.1642917548824724, 0.16414820186591855, 0.16443698693024006, 0.16320652805746283, 
0.6771445072845319, 0.6769468565742902, 0.6767028579321144, 0.6766127483197502, 0.5565345251455078, 0.16421815073902016, 0.16426614646357718, 0.16412261581405102, 0.16441135613242944, 0.163181268150072, 
0.677084743941832, 0.6768871100868447, 0.6766431329325853, 0.6765530294000393, 0.5564839712353564, 0.16419323795814467, 0.16424122632983593, 0.164097717446173, 0.164386414221233, 0.16315668714355724, 
0.6770265831124701, 0.6768289656607988, 0.6765850094182864, 0.6764949118025689, 0.5564347729432113, 0.1641689947032121, 0.16421697591965062, 0.1640734882168986, 0.16436214261883392, 0.16313276673030508, 
0.6769699817788389, 0.676772380290676, 0.6765284443992075, 0.6764383525417019, 0.556386893876497, 0.1641454029218142, 0.16419337717528448, 0.16404991008426306, 0.16433852325171677, 0.16310948909962075, 
0.6769148980805706, 0.6767173121279122, 0.676473396041834, 0.67638330978818, 0.5563402986217875, 0.16412244505140794, 0.1641704125290106, 0.16402696549588347, 0.16431553853680414, 0.1630868369240701, 
0.6768612912832747, 0.6766637204496042, 0.6764198236379076, 0.6763297428378858, 0.5562949527183498, 0.16410010400585806, 0.1641480648896503, 0.16400463737550894, 0.16429317136798316, 0.1630647933462059, 
0.6768091217481295, 0.6766115656281082, 0.6763676875740359, 0.6762776120814573, 0.5562508226324083, 0.16407836316235788, 0.1641263176294904, 0.16398290910994934, 0.16427140510301141, 0.1630433419656675, 
0.6767583509023001, 0.6765608091014665, 0.676316949302129, 0.6762268789747264, 0.5562078757321087, 0.16405720634871757, 0.16410515457156752, 0.16396176453637062, 0.1642502235507901, 0.16302246682664212, 
0.6767089412101611, 0.6765114133446386, 0.6762675713106416, 0.6761775060099644, 0.5561660802631642, 0.16403661783100876, 0.16408455997730925, 0.16394118792994664, 0.16422961095899427, 0.1630021524056782, 
0.6766608561453019, 0.6764633418415142, 0.6762195170965958, 0.676129456687907, 0.5561254053251643, 0.16401658230155555, 0.1640645185345212, 0.1639211639918572, 0.16420955200204979, 0.16298238359983983, 
0.6766140601632927, 0.676416559057687, 0.6761727511383644, 0.6760826954905415, 0.5560858208485275, 0.16399708486726122, 0.16404501534571087, 0.1639016778376214, 0.1641900317694464, 0.16296314571519258, 
0.676568518675191, 0.676371030413969, 0.676127238869195, 0.6760371878546324, 0.5560472975720803, 0.16397811103826154, 0.1640260359167371, 0.16388271498575774, 0.1641710357543778, 0.16294442445561103, 
0.6765241980217677, 0.6763267222606227, 0.6760829466514522, 0.6759929001459668, 0.5560098070212457, 0.1639596467168948, 0.164007566145777, 0.16386426134676013, 0.16415254984269875, 0.16292620591189885, 
0.6764810654484328, 0.6762836018522951, 0.6760398417515587, 0.6759497996342982, 0.5559733214868249, 0.16394167818697927, 0.16398959231260035, 0.16384630321238194, 0.16413456030219004, 0.16290847655121202, 
0.6764390890808415, 0.6762416373236301, 0.6759978923156185, 0.6759078544689721, 0.5559378140043538, 0.1639241921033897, 0.16397210106814297, 0.16382882724521827, 0.1641170537721226, 0.16289122320677676, 
0.6763982379011628, 0.676200797665544, 0.6759570673456999, 0.6758670336552104, 0.5559032583340211, 0.16390717548192382, 0.1639550794243701, 0.16381182046857845, 0.1641000172531126, 0.1628744330678939, 
0.6763584817249919, 0.6761610527021439, 0.6759173366767622, 0.6758273070310423, 0.5558696289411307, 0.16389061568945054, 0.16393851474442184, 0.16379527025663992, 0.16408343809725762, 0.1628580936702203, 
0.6763197911788875, 0.6761223730682723, 0.675878670954209, 0.6757886452448583, 0.5558369009770945, 0.1638745004343319, 0.16392239473303227, 0.16377916432487571, 0.16406730399854771, 0.1628421928863211, 
0.6762821376785196, 0.6760847301876604, 0.675841041612048, 0.6757510197335731, 0.5558050502609402, 0.16385881775711092, 0.1639067074272144, 0.16376349072074753, 0.16405160298354224, 0.1628267189164835, 
0.6762454934074091, 0.6760480962516731, 0.6758044208516456, 0.6757144027013817, 0.5557740532613209, 0.16384355602145745, 0.16389144118720353, 0.16374823781465722, 0.16403632340230534, 0.1628116602797855, 
0.6762098312962421, 0.6760124441986308, 0.6757687816210542, 0.6756787670990898, 0.5557438870790119, 0.16382870390536508, 0.16387658468765154, 0.16373339429114836, 0.1640214539195923, 0.16279700580541173, 
0.6761751250027465, 0.6759777476936899, 0.6757340975949018, 0.6756440866040038, 0.5557145294298822, 0.16381425039259162, 0.1638621269090646, 0.1637189491403519, 0.16400698350628004, 0.16278274462420997, 
0.676141348892112, 0.67594398110927, 0.6757003431548239, 0.6756103356003668, 0.5556859586283267, 0.16380018476433617, 0.16384805712947811, 0.16370489164966798, 0.16399290143103468, 0.16276886616048059, 
0.6761084780179407, 0.6759111195060079, 0.6756674933704272, 0.6755774891603223, 0.5556581535711472, 0.16378649659114625, 0.16383436491636136, 0.1636912113956779, 0.163979197252209, 0.1627553601239936, 
0.6760764881037136, 0.6758791386142309, 0.675635523980767, 0.6755455230253947, 0.5556310937218704, 0.16377317572504874, 0.16382104011874585, 0.16367789823627937, 0.1639658608099642, 0.16274221650222515, 
0.6760453555247568, 0.675848014815928, 0.6756044113763264, 0.6755144135884696, 0.5556047590954888, 0.16376021229189708, 0.16380807285957077, 0.16366494230303827, 0.16395288221860832, 0.1627294255528089, 
0.676015057290698, 0.6758177251272106, 0.6755741325814827, 0.675484137876263, 0.5555791302436165, 0.16374759668393046, 0.16379545352823943, 0.16365233399375212, 0.1639402518591465, 0.16271697779619507, 
0.6759855710283962, 0.675788247181247, 0.6755446652374482, 0.6754546735322624, 0.5555541882400447, 0.16373531955253715, 0.16378317277338078, 0.1636400639652176, 0.163927960372036, 0.16270486400851186, 
0.6759568749653317, 0.6757595592116579, 0.6755159875856717, 0.6754259988001314, 0.5555299146666887, 0.16372337180121738, 0.1637712214958103, 0.16362812312619762, 0.16391599865014087, 0.16269307521462315, 
0.6759289479134469, 0.6757316400363611, 0.6754880784516893, 0.6753980925075607, 0.5555062915999147, 0.16371174457874, 0.1637595908416843, 0.16361650263058153, 0.1639043578318804, 0.1626816026813773, 
0.6759017692534233, 0.6757044690418531, 0.6754609172294108, 0.6753709340505573, 0.5554833015972362, 0.16370042927248665, 0.16374827219584243, 0.1636051938707338, 0.16389302929456584, 0.16267043791104135, 
0.6758753189193824, 0.6756780261679145, 0.675434483865831, 0.6753445033781575, 0.5554609276843702, 0.1636894175019796, 0.16373725717533336, 0.16359418847102494, 0.16388200464792038, 0.16265957263491568, 
0.6758495773840005, 0.6756522918927289, 0.675408758846155, 0.6753187809775518, 0.5554391533426416, 0.1636787011125863, 0.16372653762311776, 0.1635834782815402, 0.1638712757277765, 0.1626489988071239, 
0.6758245256440256, 0.6756272472184031, 0.6753837231793218, 0.675293747859613, 0.5554179624967303, 0.1636682721693976, 0.16371610560194444, 0.16357305537196093, 0.163860834589947, 0.16263870859857302, 
0.6758001452061847, 0.6756028736568802, 0.6753593583839235, 0.6752693855448136, 0.5553973395027472, 0.16365812295127308, 0.16370595338839408, 0.16356291202561357, 0.1638506735042632, 0.16262869439107924, 
0.6757764180734724, 0.6755791532162301, 0.675335646474501, 0.6752456760495252, 0.5553772691366324, 0.16364824594504984, 0.1636960734670863, 0.163553040733682, 0.16384078494877735, 0.1626189487716546, 
0.6757533267318084, 0.6755560683873119, 0.6753125699482102, 0.6752226018726855, 0.5553577365828681, 0.16363863383991, 0.16368645852504543, 0.16354343418957773, 0.1638311616041232, 0.16260946452695016, 
0.6757308541370559, 0.6755336021307956, 0.6752901117718497, 0.6752001459828264, 0.5553387274234937, 0.16362927952190204, 0.16367710144622022, 0.16353408528346497, 0.16382179634803098, 0.1626002346378512, 
0.6757089837023896, 0.675511737864534, 0.6752682553692355, 0.6751782918054514, 0.555320227627419, 0.16362017606861223, 0.1636679953061539, 0.1635249870969348, 0.16381268224999285, 0.16259125227422022, 
0.6756876992860051, 0.675490459451275, 0.6752469846089194, 0.6751570232107541, 0.5553022235400258, 0.16361131674398172, 0.16365913336679933, 0.1635161328978254, 0.16380381256607346, 0.16258251078978367, 
0.6756669851791589, 0.6754697511867054, 0.6752262837922364, 0.6751363245016675, 0.5552847018730485, 0.1636026949932651, 0.1636505090714766, 0.16350751613518355, 0.1637951807338632, 0.1625740037171582, 
0.6756468260945312, 0.675449597787817, 0.6752061376416745, 0.6751161804022345, 0.555267649694729, 0.1635943044381269, 0.16364211603996764, 0.16349913043436376, 0.16378678036756844, 0.1625657247630132, 
0.675627207154903, 0.6754299843815863, 0.6751865312895596, 0.6750965760462946, 0.5552510544202366, 0.1635861388718715, 0.16363394806374498, 0.16349096959226134, 0.16377860525323623, 0.16255766780336467, 
0.6756081138821374, 0.6754108964939598, 0.6751674502670435, 0.6750774969664721, 0.555234903802346, 0.16357819225480372, 0.16362599910133074, 0.16348302757267513, 0.1637706493441092, 0.16254982687899797, 
0.675589532186458, 0.6753923200391347, 0.6751488804933895, 0.6750589290834641, 0.5552191859223662, 0.1635704587097154, 0.1636182632737822, 0.16347529850179726, 0.16376290675610713, 0.16254219619101534, 
0.6755714483560171, 0.6753742413091307, 0.6751308082655472, 0.6750408586956144, 0.5552038891813154, 0.16356293251749543, 0.16361073486030026, 0.16346777666382525, 0.16375537176343155, 0.1625347700965044, 
0.6755538490467439, 0.6753566469636403, 0.6751132202480069, 0.675023272468771, 0.5551890022913313, 0.16355560811285907, 0.1636034082939576, 0.16346045649669416, 0.1637480387942904, 0.16252754310432513, 
0.6755367212724661, 0.6753395240201536, 0.6750961034629281, 0.6750061574264148, 0.5551745142673151, 0.16354848008019374, 0.1635962781575432, 0.16345333258792447, 0.16374090242673867, 0.16252050987101116, 
0.6755200523952988, 0.6753228598443501, 0.6750794452805342, 0.6749895009400542, 0.5551604144187989, 0.16354154314951783, 0.16358933917952012, 0.16344639967058347, 0.1637339573846326, 0.1625136651967829, 
0.6755038301162906, 0.6753066421407472, 0.6750632334097646, 0.67497329071988, 0.5551466923420333, 0.1635347921925494, 0.16358258623009284, 0.16343965261935614, 0.16372719853369377, 0.16250700402166882, 
0.6754880424663228, 0.6752908589436013, 0.6750474558891794, 0.6749575148056701, 0.5551333379122869, 0.16352822221888194, 0.16357601431738183, 0.16343308644672308, 0.16372062087768052, 0.16250052142173255, 
0.6754726777972521, 0.6752754986080551, 0.6750321010781086, 0.6749421615579396, 0.5551203412763546, 0.16352182837226403, 0.1635696185837025, 0.1634266962992424, 0.163714219554663, 0.16249421260540242, 
0.6754577247732939, 0.6752605498015207, 0.675017157648041, 0.6749272196493299, 0.5551076928452662, 0.16351560592697995, 0.1635633943019443, 0.1634204774539324, 0.1637079898333998, 0.1624880729099005, 
0.6754431723626357, 0.6752460014952968, 0.6750026145742413, 0.6749126780562286, 0.5550953832871918, 0.1635095502843289, 0.16355733687204915, 0.1634144253147528, 0.16370192710981282, 0.16248209779776898, 
0.6754290098292766, 0.6752318429564104, 0.6749884611275967, 0.6748985260506146, 0.5550834035205388, 0.1635036569691996, 0.163551441817585, 0.16340853540918132, 0.16369602690355814, 0.1624762828534907, 
0.6754152267250862, 0.675218063739678, 0.6749746868666806, 0.6748847531921246, 0.5550717447072329, 0.16349792162673796, 0.1635457047824124, 0.16340280338488333, 0.1636902848546895, 0.16247062378020127, 
0.6754018128820787, 0.6752046536799812, 0.6749612816300304, 0.6748713493203302, 0.5550603982461819, 0.1634923400191051, 0.16354012152744174, 0.16339722500647175, 0.16368469672041278, 0.16246511639649086, 
0.6753887584048918, 0.6751916028847489, 0.6749482355286327, 0.6748583045472247, 0.5550493557669146, 0.16348690802232346, 0.1635346879274783, 0.16339179615235486, 0.1636792583719283, 0.16245975663329215, 
0.675376053663471, 0.6751789017266425, 0.6749355389386116, 0.674845609249912, 0.5550386091233896, 0.16348162162320837, 0.1635293999681529, 0.16338651281166977, 0.16367396579135873, 0.16245454053085295, 
0.6753636892859485, 0.6751665408364375, 0.6749231824941119, 0.6748332540634905, 0.5550281503879723, 0.16347647691638262, 0.16352425374293578, 0.16338137108129872, 0.16366881506876035, 0.16244946423579118, 
0.6753516561517148, 0.6751545110960966, 0.6749111570803762, 0.6748212298741303, 0.5550179718455737, 0.16347147010137225, 0.1635192454502312, 0.16337636716296644, 0.16366380239921532, 0.16244452399822887, 
0.6753399453846762, 0.6751428036320297, 0.6748994538270052, 0.6748095278123354, 0.5550080659879454, 0.16346659747978076, 0.1635143713905511, 0.16337149736041612, 0.16365892408000263, 0.16243971616900466, 
0.6753285483466933, 0.6751314098085333, 0.6748880641014018, 0.6747981392463873, 0.5549984255081299, 0.16346185545253994, 0.16350962796376511, 0.1633667580766618, 0.16365417650784564, 0.16243503719696123, 
0.6753174566311961, 0.6751203212214085, 0.6748769795023893, 0.674787055775965, 0.5549890432950588, 0.16345724051723523, 0.16350501166642495, 0.16336214581131514, 0.16364955617623445, 0.16243048362630635, 
0.6753066620569705, 0.6751095296917486, 0.674866191854003, 0.6747762692259355, 0.554979912428296, 0.16345274926550332, 0.1635005190891613, 0.16335765715798473, 0.16364505967282036, 0.16242605209404531, 
0.6752961566621128, 0.6750990272598958, 0.6748556931994474, 0.6747657716403137, 0.5549710261729237, 0.16344837838050022, 0.16349614691415126, 0.16335328880174552, 0.16364068367688098, 0.16242173932748288, 
0.6752859326981454, 0.6750888061795575, 0.674845475795216, 0.6747555552763815, 0.5549623779745646, 0.1634441246344379, 0.16349189191265415, 0.16334903751667684, 0.16363642495685402, 0.16241754214179285, 
0.6752759826242909, 0.6750788589120831, 0.6748355321053697, 0.6747456125989668, 0.554953961454538, 0.1634399848861874, 0.16348775094261397, 0.16334490016346714, 0.16363228036793767, 0.16241345743765323, 
0.675266299101901, 0.6750691781208942, 0.6748258547959685, 0.6747359362748764, 0.5549457704051465, 0.163435956078947, 0.1634837209463268, 0.1633408736870831, 0.16362824684975585, 0.1624094821989454, 
0.6752568749890335, 0.6750597566660627, 0.6748164367296525, 0.6747265191674767, 0.554937798785089, 0.16343203523797317, 0.16347979894817105, 0.16333695511450216, 0.16362432142408653, 0.1624056134905154, 
0.6752477033351765, 0.6750505875990372, 0.6748072709603691, 0.6747173543314229, 0.5549300407149973, 0.16342821946837285, 0.16347598205239933, 0.1633331415525061, 0.1636205011926518, 0.162401848455996, 
0.6752387773761135, 0.6750416641575092, 0.674798350728242, 0.6747084350075261, 0.5549224904730923, 0.16342450595295557, 0.16347226744098972, 0.16332943018553442, 0.16361678333496704, 0.16239818431568723, 
0.6752300905289266, 0.6750329797604171, 0.6747896694545765, 0.6746997546177617, 0.5549151424909566, 0.16342089195014353, 0.16346865237155522, 0.16332581827359527, 0.16361316510624865, 0.1623946183644943, 
0.6752216363871338, 0.6750245280030858, 0.674781220737001, 0.67469130676041, 0.5549079913494217, 0.163417374791938, 0.16346513417530975, 0.1633223031502336, 0.16360964383537824, 0.16239114796992135, 
0.675213408715957, 0.6750163026524956, 0.6747729983447377, 0.6746830852053275, 0.5549010317745641, 0.16341395188194063, 0.1634617102550886, 0.16331888222055319, 0.16360621692292146, 0.16238777057011916, 
0.6752054014477175, 0.6750082976426794, 0.6747649962140007, 0.6746750838893456, 0.5548942586338108, 0.1634106206934285, 0.16345837808342306, 0.16331555295929281, 0.16360288183920088, 0.16238448367198566, 
0.675197608677354, 0.6750005070702412, 0.6747572084435177, 0.6746672969117927, 0.5548876669321476, 0.16340737876748057, 0.16345513520066646, 0.16331231290895412, 0.16359963612242023, 0.1623812848493178, 
0.6751900246580624, 0.6749929251899978, 0.6747496292901716, 0.6746597185301364, 0.5548812518084307, 0.1634042237111551, 0.16345197921317078, 0.16330915967797982, 0.16359647737683974, 0.16237817174101293, 
0.6751826437970516, 0.6749855464107355, 0.6747422531647593, 0.674652343155743, 0.5548750085317963, 0.16340115319571633, 0.16344890779151294, 0.16330609093898135, 0.1635934032710006, 0.16237514204931924, 
0.6751754606514138, 0.6749783652910814, 0.6747350746278653, 0.6746451653497503, 0.5548689324981665, 0.16339816495490841, 0.16344591866876823, 0.16330310442701404, 0.16359041153599702, 0.16237219353813287, 
0.6751684699241047, 0.6749713765354854, 0.6747280883858443, 0.6746381798190522, 0.5548630192268511, 0.16339525678327654, 0.16344300963883096, 0.16330019793789904, 0.1635874999637954, 0.16236932403134122, 
0.6751616664600338, 0.6749645749903109, 0.6747212892869128, 0.6746313814123894, 0.5548572643572366, 0.16339242653453304, 0.16344017855477994, 0.16329736932659034, 0.16358466640559827, 0.16236653141121096, 
0.6751550452422569, 0.6749579556400287, 0.6747146723173454, 0.6746247651165475, 0.5548516636455687, 0.16338967211996736, 0.16343742332728822, 0.16329461650558585, 0.16358190877025283, 0.16236381361681934, 
0.6751486013882724, 0.6749515136035142, 0.6747082325977735, 0.6746183260526541, 0.5548462129618177, 0.1633869915068994, 0.16343474192307572, 0.16329193744338144, 0.16357922502270217, 0.1623611686425278, 
0.6751423301464173, 0.6749452441304449, 0.6747019653795825, 0.6746120594725785, 0.5548409082866297, 0.1633843827171739, 0.16343213236340345, 0.16328933016296637, 0.1635766131824779, 0.16235859453649693, 
0.6751362268923591, 0.6749391425977922, 0.6746958660414069, 0.6746059607554254, 0.5548357457083593, 0.16338184382569598, 0.16342959272260824, 0.1632867927403594, 0.16357407132223417, 0.16235608939924098, 
0.6751302871256815, 0.6749332045064091, 0.6746899300857178, 0.674600025404124, 0.5548307214201815, 0.16337937295900565, 0.16342712112667723, 0.16328432330318454, 0.1635715975663203, 0.1623536513822219, 
0.6751245064665629, 0.6749274254777095, 0.6746841531355038, 0.6745942490421084, 0.554825831717282, 0.1633769682938912, 0.1634247157518606, 0.16328192002928477, 0.16356919008939266, 0.16235127868648086, 
0.6751188806525434, 0.6749218012504355, 0.6746785309310399, 0.6745886274100872, 0.5548210729941216, 0.1633746280560394, 0.16342237482332148, 0.16327958114537344, 0.16356684711506336, 0.16234896956130662, 
0.6751134055353787, 0.6749163276775128, 0.6746730593267428, 0.6745831563628994, 0.5548164417417758, 0.16337235051872245, 0.16342009661382242, 0.1632773049257218, 0.16356456691458554, 0.16234672230294, 
0.6751080770779774, 0.6749110007229888, 0.674667734288112, 0.674577831866455, 0.5548119345453438, 0.16337013400152023, 0.16341787944244734, 0.1632750896908818, 0.16356234780557405, 0.16234453525331288, 
0.6751028913514227, 0.6749058164590548, 0.6746625518887508, 0.6745726499947575, 0.5548075480814285, 0.1633679768690767, 0.16341572167335752, 0.16327293380644364, 0.1635601881507607, 0.1623424067988217, 
0.6750978445320714, 0.674900771063146, 0.6746575083074701, 0.6745676069270063, 0.5548032791156834, 0.1633658775298901, 0.16341362171458151, 0.16327083568182624, 0.1635580863567827, 0.16234033536913317, 
0.6750929328987336, 0.674895860815122, 0.6746525998254667, 0.6745626989447773, 0.5547991245004258, 0.16336383443513536, 0.1634115780168372, 0.16326879376910067, 0.163556040873004, 0.16233831943602295, 
0.6750881528299248, 0.6748910820945196, 0.6746478228235798, 0.6745579224292777, 0.5547950811723132, 0.16336184607751866, 0.16340958907238579, 0.16326680656184506, 0.16355405019036823, 0.162336357512245, 
0.6750835008011942, 0.6748864313778822, 0.6746431737796201, 0.6745532738586772, 0.5547911461500832, 0.16335991099016234, 0.16340765341391672, 0.16326487259403044, 0.16355211284028254, 0.16233444815043174, 
0.6750789733825237, 0.674881905236159, 0.6746386492657702, 0.6745487498055072, 0.5547873165323529, 0.1633580277455201, 0.16340576961346243, 0.1632629904389365, 0.16355022739353134, 0.16233258994202343, 
0.6750745672357968, 0.6748775003321752, 0.6746342459460553, 0.6745443469341325, 0.5547835894954781, 0.16335619495432127, 0.16340393628134217, 0.16326115870809618, 0.1635483924592195, 0.16233078151622654, 
0.6750702791123357, 0.674873213418169, 0.6746299605738819, 0.6745400619982902, 0.5547799622914695, 0.16335441126454348, 0.16340215206513456, 0.16325937605026944, 0.16354660668374374, 0.16232902153900022, 
0.6750661058505034, 0.6748690413333955, 0.6746257899896415, 0.6745358918386937, 0.554776432245965, 0.16335267536041306, 0.16340041564867752, 0.16325764115044375, 0.16354486874979177, 0.16232730871206996, 
0.6750620443733719, 0.6748649810017944, 0.6746217311183804, 0.6745318333807021, 0.5547729967562561, 0.1633509859614321, 0.16339872575109538, 0.1632559527288621, 0.16354317737536844, 0.1623256417719677, 
0.6750580916864509, 0.6748610294297196, 0.6746177809675294, 0.6745278836320511, 0.5547696532893684, 0.16334934182143201, 0.16339708112585158, 0.1632543095400768, 0.16354153131284796, 0.16232401948909772, 
0.675054244875479, 0.674857183703732, 0.674613936624697, 0.6745240396806456, 0.5547663993801915, 0.16334774172765207, 0.16339548055982758, 0.16325271037202885, 0.1635399293480516, 0.16232244066682783, 
0.6750505011042736, 0.674853440988449, 0.6746101952555202, 0.674520298692411, 0.5547632326296603, 0.16334618449984328, 0.16339392287242602, 0.163251154045152, 0.16353837029935014, 0.16232090414060485, 
0.6750468576126378, 0.6748497985244519, 0.6746065541015732, 0.6745166579092026, 0.554760150702986, 0.1633446689893958, 0.16339240691469809, 0.163249639411501, 0.1635368530167908, 0.1623194087770939, 
